Date,Actual,Predicted,Log_Return,Close,Proba_0,Proba_1,Proba_2
2017-04-27,1.0,-1.0,0.0003374899041226,44.12361907958984,0.4176347952804953,0.3410064293554531,0.2413587865399224
2017-04-28,1.0,-1.0,0.0025833006176649,44.23775100708008,0.41291596876820436,0.3511686882820544,0.23591533177387042
2017-05-01,1.0,0.0,0.0364365778939483,45.87934875488281,0.31093145886808693,0.5214307122859416,0.16763784002184234
2017-05-02,1.0,0.0,0.0089374948377453,46.29123306274414,0.2680524858841328,0.5515837661449147,0.1803637479709526
2017-05-03,1.0,0.0,0.0045672338875708,46.50313949584961,0.34145759745220217,0.5067440663038723,0.15179833251863523
2017-05-04,0.0,0.0,0.0120497271471226,47.06687927246094,0.36408865629674825,0.4958261833224564,0.14008515479285993
2017-05-05,0.0,0.0,0.0065888807490186,47.378021240234375,0.42441714369217076,0.45519095863403836,0.12039190302889573
2017-05-08,0.0,0.0,-0.0046613005002516,47.157691955566406,0.33155513032216016,0.5524220172727143,0.11602286637496408
2017-05-09,0.0,0.0,0.0088110171139369,47.57503509521485,0.3147172060786697,0.5729956212921992,0.11228717356045373
2017-05-10,0.0,0.0,-0.0020674831107193,47.47677612304688,0.3112037528557377,0.5803497745896722,0.10844647348591263
2017-05-11,-1.0,0.0,-0.0019565556444575,47.383975982666016,0.28222936210483496,0.6112855945752921,0.10648504983913107
2017-05-12,-1.0,0.0,0.0010990281358375,47.43608093261719,0.33436782529062903,0.5641986996332554,0.10143346273609138
2017-05-15,-1.0,0.0,-0.0007847818538381,47.398868560791016,0.32885075822779825,0.5624331711883586,0.10871608012989964
2017-05-16,-1.0,0.0,0.0042624997810399,47.60133743286133,0.3425910573032895,0.545762390837173,0.11164655325652138
2017-05-17,-1.0,0.0,0.0056034191224299,47.86881637573242,0.33834372873216334,0.5396746194536771,0.12198164529490152
2017-05-18,1.0,0.0,-0.0235380756405899,46.75523376464844,0.30320445199620766,0.43687142666669565,0.2599241213370967
2017-05-19,1.0,0.0,0.0088023383782741,47.16860580444336,0.33840299876019625,0.35780930379728987,0.30378769744251377
2017-05-22,1.0,-1.0,0.0043566218105765,47.374549865722656,0.4199090880824404,0.29969774131671423,0.28039316687555516
2017-05-23,1.0,-1.0,0.0098191318484115,47.842018127441406,0.5190432289315539,0.21309452217319028,0.267862237719385
2017-05-24,1.0,-1.0,0.0066991160762466,48.16359329223633,0.5371271932619208,0.20245280864372978,0.2604200055449301
2017-05-25,1.0,-1.0,0.0072477469634538,48.513938903808594,0.5529988032796856,0.21236006844374208,0.2346411320018626
2017-05-26,0.0,-1.0,0.014471156144162,49.22109603881836,0.49317148199747424,0.310591831747191,0.1962366955685606
2017-05-30,1.0,-1.0,0.0014205962007149,49.29106903076172,0.5001868232886116,0.3127126246837517,0.18710055761557232
2017-05-31,-1.0,-1.0,0.0029154082238114,49.43498229980469,0.543271927877603,0.2793802416809058,0.17734782671620095
2017-06-01,1.0,-1.0,-0.0091565582129017,48.98439407348633,0.5533884198746095,0.20291184877434826,0.24369973507633258
2017-06-02,1.0,-1.0,0.0012148246506908,49.04393768310547,0.5661556822381184,0.18000372620828076,0.2538405747897946
2017-06-05,-1.0,-1.0,0.0078916516079825,49.4325065612793,0.5773913084860598,0.2032800380758959,0.2193286702018508
2017-06-06,-1.0,-1.0,0.0077599517810233,49.81759262084961,0.554979629622864,0.22980106645696968,0.21521929088165032
2017-06-07,-1.0,-1.0,-0.0071980819146014,49.46028900146485,0.5316847411766206,0.18938075893083162,0.2789344924419672
2017-06-08,-1.0,-1.0,0.0048244813348564,49.699485778808594,0.5499097613643417,0.19968129529620152,0.2504089601032633
2017-06-09,-1.0,-1.0,0.0027720851798751,49.83744812011719,0.5526864231528635,0.20285094292366773,0.24446262274759795
2017-06-12,-1.0,-1.0,-0.0346064212786866,48.14225387573242,0.4461320929387064,0.13251401767426121,0.42135388566174214
2017-06-13,0.0,-1.0,-0.0086029263090424,47.72986602783203,0.4596879177062907,0.13779196723894077,0.40252009922228493
2017-06-14,-1.0,-1.0,0.0089943647838705,48.16110229492188,0.42915871939395817,0.14437391559167817,0.42646735570113803
2017-06-15,0.0,-1.0,-0.0026515612880324,48.0335693359375,0.44984362087255075,0.14391866992227212,0.4062377064112095
2017-06-16,1.0,-1.0,-0.0080389209111722,47.64897918701172,0.4620011095899213,0.1380766006688403,0.3999222878785934
2017-06-19,1.0,-1.0,-0.0016261050147947,47.57155990600586,0.4677969192107736,0.13469093634221194,0.3975121393247405
2017-06-20,0.0,-1.0,0.0171684256810488,48.39533996582031,0.43236660859678877,0.14116120616430824,0.4264721815136128
2017-06-21,1.0,-1.0,-0.0064088341910645,48.08617401123047,0.46722069275457334,0.12925281787124054,0.40352649263381524
2017-06-22,-1.0,-1.0,0.0098585059749112,48.56257629394531,0.44794288252309555,0.1295137022154468,0.42254343016261897
2017-06-23,-1.0,-1.0,-0.0020151648948694,48.46481323242188,0.4662770754227815,0.125990027163976,0.40773289461927487
2017-06-26,-1.0,-1.0,0.0096500474804021,48.93476486206055,0.4891659445721709,0.13471194551978483,0.37612210152614134
2017-06-27,-1.0,-1.0,-0.0142991782358122,48.24001693725586,0.45062754859801857,0.121382141693717,0.42799031250223224
2017-06-28,-1.0,-1.0,-0.0249991340844136,47.04900741577149,0.4316462945253835,0.15666049996084536,0.41169321296435174
2017-06-29,-1.0,-1.0,0.013535453605568,47.69016647338867,0.4526416285542584,0.13600070701261072,0.41135767281503416
2017-06-30,-1.0,1.0,-0.0244267339120896,46.539363861083984,0.3845860687768739,0.18241933849531414,0.43299459645310245
2017-07-03,1.0,1.0,-0.0087176317997437,46.13541412353515,0.3592376676527174,0.19041199407810844,0.4503503419944646
2017-07-05,1.0,1.0,-0.0110538960182673,45.62824630737305,0.3388283606856507,0.20817055727977854,0.4530010820345709
2017-07-06,1.0,1.0,0.0138251197229561,46.26344299316406,0.3584977123280706,0.21907816179076575,0.42242413333174444
2017-07-07,1.0,1.0,-0.0049140619201297,46.036659240722656,0.3507448558614365,0.21726523672020012,0.4319899148689441
2017-07-10,1.0,1.0,0.0140436730129725,46.687744140625,0.36168132886418375,0.2073762707922346,0.4309423928930012
2017-07-11,1.0,1.0,0.0107727118239562,47.19341659545898,0.3818443372571114,0.22136830439626096,0.39678735089604716
2017-07-12,1.0,1.0,0.0026568624461877,47.3189697265625,0.37909553573608035,0.23314965046188285,0.3877548138020369
2017-07-13,1.0,-1.0,0.0147099087088035,48.02017211914063,0.4556887091179281,0.21283965171517716,0.3314716466174755
2017-07-14,1.0,-1.0,0.0012289675838693,48.0792236328125,0.4957664769151061,0.2201004052429653,0.28413311784192874
2017-07-17,1.0,-1.0,0.0082849014914802,48.47920989990234,0.4832743823678718,0.28918163436123534,0.22754397209502217
2017-07-18,1.0,-1.0,-0.0009728905368139,48.43206787109375,0.44830637843762167,0.3312637520107343,0.22042986582635382
2017-07-19,-1.0,0.0,0.0111977057240891,48.97744369506836,0.39246072557879164,0.42071292444455444,0.18682634625136385
2017-07-20,-1.0,0.0,0.0058796477436359,49.26626205444336,0.39536378940494965,0.423520708332932,0.18111550785005404
2017-07-21,-1.0,0.0,-0.0005845366412481,49.23747253417969,0.3964483328811023,0.4221366024829464,0.18141505346008052
2017-07-24,-1.0,0.0,0.0016617074477048,49.3193588256836,0.3941996351900029,0.4212633231475217,0.18453704538776577
2017-07-25,-1.0,0.0,0.0044876350688733,49.54118347167969,0.4011495144012378,0.4154321881283283,0.18341829933307924
2017-07-26,-1.0,-1.0,-0.0297684481420537,48.08815383911133,0.4859139535162127,0.26397466920960044,0.2501113809994773
2017-07-27,-1.0,-1.0,-0.0038461079953908,47.90355682373047,0.5151279570934075,0.21195057579352305,0.27292146525042443
2017-07-28,-1.0,-1.0,-0.0133487654465382,47.26835250854492,0.3820684185894822,0.27321100059808223,0.34472056963656483
2017-07-31,-1.0,-1.0,0.0060915931112465,47.55717086791992,0.36625843040095407,0.27599333303041174,0.3577482514697955
2017-08-01,0.0,1.0,-0.0134782744360666,46.92048263549805,0.38615255945719495,0.21690861675304227,0.3969388163391822
2017-08-02,0.0,1.0,0.0011204360056963,46.97308349609375,0.38777610470973967,0.2066351435675879,0.40558875917325315
2017-08-03,0.0,1.0,0.001140435101623,47.02668380737305,0.38153342876483803,0.2007452148250924,0.41772136013536
2017-08-04,-1.0,1.0,-0.0077757594131917,46.66243362426758,0.40110711303109536,0.16682977721286885,0.4320631209319068
2017-08-07,-1.0,1.0,0.005821753708296,46.93488311767578,0.40860828991733367,0.16059067040919014,0.43080103967347627
2017-08-08,-1.0,1.0,-4.258972859935806e-05,46.932884216308594,0.41114504505900806,0.16017042440413712,0.428684530536855
2017-08-09,-1.0,1.0,-0.0016506921327771,46.85547637939453,0.4209295782534169,0.15234146432730758,0.4267289592819208
2017-08-10,-1.0,-1.0,-0.0043625521493052,46.651512145996094,0.4326386262759819,0.14903828998432622,0.4183230744264662
2017-08-11,1.0,1.0,-0.0176966538237847,45.83319854736328,0.3978987232358503,0.15064151372845025,0.4514597518598287
2017-08-14,1.0,1.0,0.0070131957985459,46.15576553344727,0.40900887559561117,0.15771923026787085,0.4332718866859375
2017-08-15,-1.0,-1.0,0.0094593471373675,46.59444046020508,0.4354885301427468,0.17037985948573386,0.39413160292093874
2017-08-16,-1.0,-1.0,-0.0009054851514438,46.5522689819336,0.44027472658037015,0.16957141459863823,0.39015384764512073
2017-08-17,-1.0,-1.0,0.0065768152865971,46.85944366455078,0.44147417046373383,0.17608016850045968,0.382445653585226
2017-08-18,1.0,1.0,-0.0177467755055215,46.03517532348633,0.4228741647433893,0.1469692704661215,0.43015657596636014
2017-08-21,1.0,1.0,-0.001596836687637,45.96172332763672,0.4336137698070077,0.13135962090296194,0.43502661674061105
2017-08-22,1.0,1.0,-0.0057496163903129,45.698219299316406,0.4219444273240779,0.10643440924866177,0.4716211718091635
2017-08-23,-1.0,-1.0,0.02098644194069,46.66739654541016,0.4936853885002988,0.11778383467996006,0.3885307824076766
2017-08-24,-1.0,-1.0,0.0023155268638879,46.77558135986328,0.507148080926856,0.1255788942490787,0.36727303413729123
2017-08-25,-1.0,1.0,-0.0060548598845862,46.49321746826172,0.4096212261409162,0.12232146773521778,0.4680573005359306
2017-08-28,1.0,1.0,-0.0068438911354011,46.17610931396485,0.42286854989067857,0.11151860102432762,0.4656128546729294
2017-08-29,1.0,1.0,-0.0025502573942035,46.05849838256836,0.3878325910889219,0.10528833141250546,0.506879081223863
2017-08-30,1.0,1.0,0.0081764645759642,46.43663787841797,0.43219486959743486,0.1182519544741922,0.4495531852415987
2017-08-31,1.0,-1.0,0.008385777255286,46.82768249511719,0.4600411901210696,0.11534992431282888,0.42460887811552106
2017-09-01,-1.0,-1.0,0.0122285240277857,47.4038314819336,0.42055097206530023,0.2248990824581748,0.3545499417512348
2017-09-05,-1.0,-1.0,-0.0034080910321795,47.24254989624024,0.5027063876336955,0.19608150667488833,0.3012121056914165
2017-09-06,0.0,-1.0,-0.0111015371774582,46.720985412597656,0.4640511854923286,0.16489787835366806,0.37105093987929383
2017-09-07,0.0,-1.0,0.000573497712545,46.74778747558594,0.46570596596845376,0.15877688407367535,0.375517149957871
2017-09-08,-1.0,-1.0,0.0083196737399557,47.13833618164063,0.47508133153633203,0.19157646100974215,0.33334221490450655
2017-09-11,0.0,-1.0,-0.0089675559807819,46.71751022338867,0.44936968189951004,0.15227059373272817,0.3983597355436328
2017-09-12,-1.0,-1.0,0.0019951154122974,46.81081008911133,0.46322514215354227,0.12764887242156775,0.40912598728753513
2017-09-13,-1.0,-1.0,0.0035557589453817,46.97755432128906,0.47731651125793184,0.12302362925408251,0.3996598613506309
2017-09-14,-1.0,-1.0,0.0039954557109895,47.165626525878906,0.4870732838506262,0.13237506373882366,0.38055165241055033
2017-09-15,-1.0,-1.0,-0.0109068851129881,46.65399169921875,0.49021723056691596,0.11781348332234415,0.3919692786601593
2017-09-18,1.0,1.0,-0.0051614306167771,46.41381072998047,0.4016487508822319,0.1024852682645042,0.49586597712797365
2017-09-19,1.0,1.0,-0.0059408796437017,46.13888931274414,0.3593899414966837,0.09664170305490055,0.5439683582423834
2017-09-20,1.0,1.0,0.0076180151454792,46.49171829223633,0.33390865961942473,0.08646971910862777,0.5796216119587219
2017-09-21,-1.0,1.0,0.0113353648533357,47.0217170715332,0.37005010067357164,0.10032427675472691,0.5296256146554597
2017-09-22,-1.0,1.0,1.054636156206134e-05,47.02221298217773,0.3969647764373201,0.10626935613436131,0.4967658646343509
2017-09-25,-1.0,1.0,-0.004537809445495,46.80931854248047,0.3970030705895872,0.10517954254833994,0.49781739245000833
2017-09-26,1.0,1.0,-0.0095656999300483,46.36368942260742,0.351475869760536,0.08872615985755207,0.5597979810921215
2017-09-27,1.0,1.0,0.0033658221633123,46.52000427246094,0.3480344493567955,0.08740382731034646,0.564561721470213
2017-09-28,1.0,-1.0,0.0236870922293491,47.63508224487305,0.4331292996174967,0.15816717428462454,0.40870353168581436
2017-09-29,1.0,-1.0,0.0051020194844379,47.87873840332031,0.43356375574261974,0.24374403360516989,0.3226922032016298
2017-10-02,1.0,-1.0,0.0091926473174175,48.320899963378906,0.42608633140543317,0.2915234607324585,0.2823902227632697
2017-10-03,1.0,-1.0,-0.0064393970807287,48.0107421875,0.5113854477041724,0.24143417991337504,0.2471803723824527
2017-10-04,1.0,-1.0,0.0047538419598967,48.23952102661133,0.48744371040309553,0.2736073742596329,0.2389489153372717
2017-10-05,1.0,-1.0,-0.0054672851801779,47.97650146484375,0.4839609486490295,0.2391557569500099,0.2768832944009609
2017-10-06,1.0,0.0,0.0188635545615666,48.890098571777344,0.3501987716473231,0.4415554177093046,0.2082458106433724
2017-10-09,1.0,0.0,0.0085405857302559,49.3094367980957,0.3223788859114233,0.45714375245795985,0.22047736163061693
2017-10-10,1.0,0.0,-0.0013394211820749,49.24343490600586,0.3949547506206716,0.40467263884383464,0.20037261426078426
2017-10-11,1.0,0.0,-0.0045553740240791,49.019622802734375,0.39294277967918745,0.4129257570471184,0.19413146327369432
2017-10-12,0.0,-1.0,0.0179091279605303,49.90542984008789,0.4128461728258406,0.405981869202839,0.18117195052073987
2017-10-13,0.0,0.0,0.0,49.90542984008789,0.38195327879606394,0.4213937409043266,0.19665298775019022
2017-10-16,0.0,0.0,0.0022051877211898,50.015602111816406,0.38043295365334595,0.4147562623253889,0.20481078029597505
2017-10-17,-1.0,-1.0,0.0014671235544846,50.08903503417969,0.4453847353778304,0.3723783139442261,0.1822369395020727
2017-10-18,-1.0,-1.0,0.0016334038254208,50.17091751098633,0.4598224588440158,0.3498354285839338,0.1903421013961796
2017-10-19,-1.0,-1.0,0.0017197028986521,50.25727081298828,0.4810987823299137,0.32640682017370803,0.19249440308431381
2017-10-20,-1.0,-1.0,-0.0108212885213652,49.71635437011719,0.42662100518305424,0.33305131871072424,0.2403276910073829
2017-10-23,-1.0,-1.0,0.0032188990232645,49.87664413452149,0.4734161750107009,0.24307891919545788,0.2835049057938414
2017-10-24,1.0,-1.0,-0.0196226798429506,48.907470703125,0.44405297167526603,0.17594453892679338,0.38000248939794073
2017-10-25,1.0,1.0,0.0029888678303359,49.05386734008789,0.3983753058382593,0.15647531579585172,0.4451493671900183
2017-10-26,1.0,1.0,0.0029999647067103,49.20124816894531,0.4166424525181809,0.15697120854420749,0.4263863501134827
2017-10-27,1.0,1.0,-4.031772851702836e-05,49.19926452636719,0.393069076604752,0.15368139657415236,0.4532495342716764
2017-10-30,0.0,-1.0,0.0417325679585148,51.2959213256836,0.42278828905778665,0.2789335401684364,0.29827817077377705
2017-10-31,1.0,-1.0,-0.0005224122442273,51.26913070678711,0.4633471644561198,0.30326510051356914,0.2333877275797307
2017-11-01,1.0,-1.0,-8.713245280501113e-05,51.26466369628906,0.49197919672914225,0.3074974633452637,0.20052334923881993
2017-11-02,0.0,0.0,0.0092115213583882,51.739070892333984,0.4010426078237356,0.40355317287688086,0.19540422674996435
2017-11-03,0.0,-1.0,0.0003549446760347,51.75743865966797,0.4638835913889455,0.36012693210574886,0.17598946532943482
2017-11-06,0.0,-1.0,0.006708188183772,52.105804443359375,0.4662458341061274,0.37294615340512144,0.16080801435139644
2017-11-07,0.0,-1.0,-0.0069864570905578,51.74303817749024,0.4588563962632688,0.3395706069295181,0.2015729912192778
2017-11-08,0.0,-1.0,0.0092694839675523,52.22489929199219,0.4689321333127462,0.35092124672324443,0.18014661437607415
2017-11-09,-1.0,-1.0,0.0055907349888612,52.51769256591797,0.46745638376427134,0.3587333972697896,0.17381022082858438
2017-11-10,0.0,-1.0,-0.0100380112161949,51.99315643310547,0.45249457794872316,0.3203446085585776,0.22716080231682856
2017-11-13,0.0,-1.0,-0.0034132317087621,51.81599426269531,0.485629872614492,0.2440010509409962,0.27036907271922167
2017-11-14,0.0,-1.0,-0.0028292424452397,51.66960144042969,0.47110898318373123,0.20912294767562326,0.31976807100329074
2017-11-15,0.0,-1.0,0.0004224321651571,51.69143295288086,0.48225255001459433,0.20408051468381538,0.31366693343894525
2017-11-16,0.0,-1.0,-0.0050335320484622,51.4318962097168,0.4675782289312787,0.1901632306855275,0.34225852920732297
2017-11-17,-1.0,-1.0,0.0115690347627225,52.03036880493164,0.4960932609647464,0.18254291337609252,0.32136383124709667
2017-11-20,1.0,-1.0,-0.0120709940912622,51.40608596801758,0.43424783573963793,0.17129806704518705,0.39445409535253007
2017-11-21,1.0,1.0,-0.0011879449391407,51.34505462646485,0.41993980871262826,0.15734426529894954,0.4227159315763578
2017-11-22,1.0,-1.0,0.0150028692405173,52.121185302734375,0.4853767534721122,0.14343323368768296,0.37119001563417275
2017-11-24,1.0,-1.0,0.0015413428176984,52.20158386230469,0.4911641832506033,0.12865263576940633,0.3801831972781356
2017-11-27,-1.0,1.0,0.0043633509826331,52.42985534667969,0.4051526110804792,0.11159723570978035,0.4832501546067243
2017-11-28,-1.0,-1.0,0.0145549748794595,53.19855117797851,0.4673205065837576,0.17771522178223556,0.3549642679087166
2017-11-29,-1.0,-1.0,-0.0081676107046826,52.76581573486328,0.4466870248438543,0.1489349633113562,0.4043780211580153
2017-11-30,-1.0,1.0,-0.024669585135198,51.48003005981445,0.3777245652935469,0.09499264272849536,0.5272827896496514
2017-12-01,-1.0,1.0,-0.0011671713475183,51.41997909545898,0.3531999158987169,0.09344494555022537,0.5533551343601062
2017-12-04,-1.0,1.0,-0.0107701801721413,50.86914825439453,0.4147699707751067,0.11280530438803253,0.4724247369440543
2017-12-05,1.0,1.0,-0.0129609056140395,50.21409225463867,0.39603046558044586,0.14355445200831574,0.4604150712353676
2017-12-06,1.0,1.0,0.0076104512569422,50.59770202636719,0.3952712899938108,0.15149738676824104,0.4532313120620775
2017-12-07,1.0,1.0,0.0127856383738112,51.248779296875,0.42750182784721025,0.14070557891711227,0.4317925969609679
2017-12-08,0.0,-1.0,0.0114091776207124,51.83683395385742,0.42742092300833423,0.15115857499255847,0.4214204945485269
