Date,Actual,Predicted,Log_Return,Close,Proba_0,Proba_1,Proba_2
2021-05-04,-1.0,1.0,-0.0012697184903526,242.2262725830078,0.28998557622333454,0.1495180287849215,0.560496383815873
2021-05-05,1.0,1.0,-0.0162917673905223,238.31195068359372,0.2646902282189588,0.13956986385765904,0.5957398967475112
2021-05-06,1.0,1.0,-0.0053412294038018,237.04246520996097,0.26701423160359544,0.1430759366586798,0.5899098205618538
2021-05-07,-1.0,1.0,0.0131400965665968,240.1777801513672,0.28589274199729786,0.15400242633070077,0.5601048204961305
2021-05-10,-1.0,1.0,0.0108724978271576,242.8033599853516,0.2959716353830401,0.15475827193919625,0.5492700815018927
2021-05-11,-1.0,1.0,-0.0211361731189683,237.72528076171875,0.27165434258485255,0.14435552798025203,0.583990136885476
2021-05-12,-1.0,1.0,-0.0038507728637495,236.8116149902344,0.27591419201651557,0.14744530843322118,0.5766405070008438
2021-05-13,1.0,1.0,-0.0298022878382754,229.85821533203125,0.29938950467413217,0.1503227046980752,0.5502877869025024
2021-05-14,1.0,1.0,0.0167213516033061,233.73406982421875,0.3037188482576175,0.15754917272709792,0.5387319678394136
2021-05-17,-1.0,1.0,0.0208482726636816,238.65817260742188,0.3579272945684113,0.16434614864964883,0.4777265493313593
2021-05-18,1.0,1.0,-0.0120406511437351,235.8018035888672,0.3345548952309736,0.1537768432652462,0.5116682540531996
2021-05-19,1.0,1.0,-0.0086020021843204,233.7821350097656,0.30857085826940267,0.15973065983387646,0.5316984856220113
2021-05-20,1.0,1.0,0.0024707809397736,234.3604736328125,0.3124932380500408,0.16243391358471243,0.5250728520905371
2021-05-21,1.0,1.0,0.0137258855991159,237.59945678710932,0.35648833572713073,0.22363091875008873,0.4198807529733611
2021-05-24,1.0,1.0,-0.0053290098896056,236.3366546630859,0.3358510555269635,0.1866912816618879,0.47745767026172914
2021-05-25,0.0,1.0,0.0226241833492898,241.74452209472656,0.3678846340602866,0.2224425031014651,0.4096728702888289
2021-05-26,-1.0,1.0,0.0037412171238619,242.650634765625,0.4001174312891106,0.18664899554186054,0.4132335582678677
2021-05-27,-1.0,-1.0,-0.0009140560573561,242.4289398193359,0.40740330660879126,0.18727368772148478,0.40532302057088515
2021-05-28,-1.0,1.0,-0.0087060618245792,240.32749938964844,0.40011363749682827,0.1935109489631077,0.4063754284412252
2021-06-01,-1.0,1.0,0.0014829536672915,240.6841583251953,0.3989286178602152,0.18918788986256235,0.4118835071783837
2021-06-02,1.0,1.0,-0.0091737352889058,238.4862823486328,0.3827399854204602,0.19571021757569698,0.42154981190500396
2021-06-03,1.0,1.0,-0.000404190920051,238.3899078369141,0.37500991366142733,0.19558700061805592,0.4294030782699362
2021-06-04,1.0,1.0,-0.0064501386625016,236.85720825195312,0.34575283576723925,0.1945040624972437,0.4597430868343559
2021-06-07,1.0,1.0,0.020463902679354,241.7541656494141,0.3943898114047164,0.18021523872532538,0.4253949498699581
2021-06-08,1.0,1.0,0.0119700942299273,244.66537475585932,0.40260642525302776,0.18324340934946326,0.4141501728480896
2021-06-09,1.0,-1.0,-0.0048975349657741,243.4700469970703,0.41180550313009695,0.18218926506582933,0.4060052169029126
2021-06-10,1.0,-1.0,0.0040303346869122,244.4532928466797,0.40846914350330477,0.18386157678766402,0.4076692722584506
2021-06-11,0.0,-1.0,0.0142906546779358,247.9717712402344,0.42314594200211664,0.19006816210272742,0.38678589589515594
2021-06-14,0.0,-1.0,0.0025236606453968,248.59835815429688,0.4305282512122821,0.1903716181225043,0.3791001306652137
2021-06-15,0.0,-1.0,0.007725415810888,250.5263214111328,0.4537382437293897,0.19392433407114232,0.35233742965004855
2021-06-16,1.0,-1.0,-0.0059046008202028,249.05142211914065,0.4501690328493964,0.1910774183937336,0.35875354875687
2021-06-17,1.0,-1.0,-0.0038001676092708,248.10678100585932,0.44346881974069036,0.19257754775631214,0.3639536250524169
2021-06-18,1.0,-1.0,0.0135832821016934,251.4998779296875,0.4466908067609508,0.18958709079626412,0.36372210989336573
2021-06-21,1.0,-1.0,-0.0056500372729438,250.08290100097656,0.43577115761175844,0.18939378920139138,0.3748350531868502
2021-06-22,1.0,-1.0,0.0122592631283468,253.1676025390625,0.44472834271530304,0.18764284980454612,0.36762881493073146
2021-06-23,1.0,-1.0,0.0109062856833694,255.94383239746097,0.467109908562883,0.18823401586026317,0.3446560755768538
2021-06-24,1.0,-1.0,-0.0009043327348575,255.7124786376953,0.4846269575045479,0.18473070023830016,0.3306423422571521
2021-06-25,1.0,-1.0,0.0053384523332172,257.08123779296875,0.4894407256991452,0.18674248504694513,0.32381678925390966
2021-06-28,1.0,-1.0,-0.0062814704369181,255.4714508056641,0.480039609275551,0.18588698431212286,0.33407340641232613
2021-06-29,1.0,-1.0,0.0138645537807926,259.0381164550781,0.48951854131147676,0.18477697864160736,0.3257044800469159
2021-06-30,1.0,-1.0,0.0099238976479063,261.62158203125,0.4986291039778068,0.18740740317143428,0.3139634928507589
2021-07-01,1.0,-1.0,-0.001843917444259,261.1396179199219,0.49377313941138506,0.18473904376178296,0.321487816826832
2021-07-02,1.0,-1.0,0.002580859838457,261.814453125,0.4864885006202635,0.183240932203139,0.33027056717659753
2021-07-06,0.0,-1.0,0.0220306208355626,267.6463928222656,0.4995643763498392,0.19190271939553064,0.30853289307875925
2021-07-07,1.0,-1.0,3.591628632378897e-05,267.656005859375,0.5049724129025015,0.19237757258413,0.3026500033374977
2021-07-08,-1.0,-1.0,0.0081425276466086,269.84429931640625,0.5055944068667253,0.19657039176739383,0.29783519019001015
2021-07-09,1.0,-1.0,-0.0090071570813102,267.4246826171875,0.49515382997783375,0.19068446250493148,0.31416170751723477
2021-07-12,1.0,-1.0,0.0018728374632486,267.9259948730469,0.4812522981091176,0.19071158478648087,0.32803613200556275
2021-07-13,1.0,-1.0,-0.0022333965906044,267.3282775878906,0.46808018094869497,0.19340776938529827,0.3385120645671679
2021-07-14,-1.0,-1.0,0.0131114385090293,270.8564147949219,0.47099687514455857,0.19225834388798588,0.33674479586861683
2021-07-15,-1.0,-1.0,0.0054304897580187,272.331298828125,0.47163911994305247,0.19236111643500703,0.3359997785231018
2021-07-16,-1.0,-1.0,-0.0052523732667716,270.9046630859375,0.4608014940567143,0.19089913999439204,0.34829938085005485
2021-07-19,-1.0,-1.0,-0.0009967786978197,270.634765625,0.44772955078482474,0.19072428460118085,0.36154616461399436
2021-07-20,1.0,1.0,-0.0134112336242989,267.0294494628906,0.37808032725404944,0.2335798651774125,0.38833981501911863
2021-07-21,1.0,1.0,0.0083046011310762,269.2562561035156,0.36011143639908016,0.22821790491823696,0.4116706661332634
2021-07-22,1.0,1.0,0.007418755584559,271.26123046875,0.3633118079875425,0.21155316718270528,0.42513503228033295
2021-07-23,1.0,1.0,0.0167044807298338,275.83056640625,0.3733220933810345,0.19795066079706297,0.4287272607230637
2021-07-26,-1.0,-1.0,0.0122609796865269,279.2333374023437,0.42558017151075084,0.18327267162338937,0.3911471568658599
2021-07-27,-1.0,-1.0,-0.0021429694415878,278.6355895996094,0.42561070925309896,0.18218164716645277,0.39220763612986764
2021-07-28,0.0,1.0,-0.0087212854602372,276.2160949707031,0.3956030734950525,0.18208043912443714,0.42231650228167156
2021-07-29,0.0,1.0,-0.0011175112976286,275.9075927734375,0.3676623051517971,0.19288410979579515,0.4394535850524077
2021-07-30,0.0,1.0,0.0009780702240732,276.1775817871094,0.3594907129661044,0.189618743574612,0.45089054345928364
2021-08-02,1.0,1.0,-0.0055652009214539,274.6448669433594,0.3420885288131231,0.1874032345834009,0.47050824777934686
2021-08-03,1.0,1.0,-0.0003161764393101,274.5580444335937,0.3339790963294907,0.18375138970649793,0.4822695251398823
2021-08-04,0.0,1.0,0.0080427372721597,276.775146484375,0.3411467798543858,0.17857627571807239,0.4802769556034127
2021-08-05,1.0,1.0,-0.0021265530681015,276.18719482421875,0.33614715173937987,0.18274819219774863,0.4811046672387424
2021-08-06,-1.0,1.0,0.0104508268221692,279.0887145996094,0.3504205494111304,0.1756010639322167,0.4739783829313626
2021-08-09,-1.0,1.0,-0.0002069063645633,279.0309753417969,0.3524005135072177,0.17273231200105213,0.4748671707664399
2021-08-10,1.0,1.0,-0.00391181700699,277.94158935546875,0.3428181916524464,0.16204270919429034,0.49513908797739237
2021-08-11,1.0,1.0,-0.0065765504600979,276.11968994140625,0.3354501643990959,0.16320813814616542,0.5013416862788678
2021-08-12,1.0,1.0,0.0017789423686345,276.611328125,0.32824289057117695,0.15767485355190972,0.5140822447010424
2021-08-13,1.0,1.0,0.0099173415732609,279.36822509765625,0.34139333799300364,0.15423652142052052,0.5043701294106049
2021-08-16,1.0,1.0,0.0104351449063231,282.2987365722656,0.35040100565421217,0.15313828467245816,0.49646072457449075
2021-08-17,-1.0,1.0,0.0059581950577713,283.9857482910156,0.35499530171462057,0.14781548499859665,0.4971892281879439
2021-08-18,1.0,1.0,-0.0051731288879204,282.5204467773437,0.35311389955843453,0.1448259096496498,0.5020601796160448
2021-08-19,1.0,1.0,-0.0061378588859263,280.79168701171875,0.3413205457104355,0.14726994068732005,0.5114095024263735
2021-08-20,1.0,1.0,0.0205623129564171,286.62518310546875,0.37756984492134377,0.15288642809133496,0.4695437344379018
2021-08-23,-1.0,-1.0,0.0252537603180894,293.9557189941406,0.4244274278093214,0.18693243139412444,0.3886401556977153
2021-08-24,-1.0,-1.0,0.0009524817776728,294.23583984375,0.4675297616997308,0.1888096996748111,0.3436605386254581
2021-08-25,-1.0,-1.0,-0.0066856677853696,292.2752380371094,0.46971150458748395,0.1889473915764257,0.3413410963855098
2021-08-26,-1.0,-1.0,-0.0020175340875032,291.6861572265625,0.47291174979597317,0.18387621099539017,0.3432120541097978
2021-08-27,1.0,-1.0,-0.0097160449961236,288.8658447265625,0.4492305469712352,0.18927570501715152,0.36149375546219387
2021-08-30,1.0,-1.0,0.0021044748658116,289.4743957519531,0.44009444304590173,0.19253301772038686,0.3673725317831308
2021-08-31,-1.0,-1.0,0.012829065916851,293.2120056152344,0.4454398799224132,0.18330879779235915,0.37125132228522767
2021-09-01,0.0,-1.0,-0.0056483284917201,291.5605163574219,0.4261583081267788,0.19334438085585476,0.38049730356678585
2021-09-02,-1.0,1.0,-0.0001657060066252,291.51220703125,0.38017334194933067,0.22728642266748775,0.3925402428337621
2021-09-03,-1.0,1.0,-0.0022554086943924,290.85546875,0.36765858475857016,0.2276491244541532,0.40469229823785724
2021-09-07,-1.0,1.0,-3.305145340399844e-05,290.8458557128906,0.3640534883509343,0.22523552697480984,0.4107109921248365
2021-09-08,-1.0,1.0,-0.0031929837454968,289.9186706542969,0.3502489644630728,0.21120734179234035,0.4385437011951674
2021-09-09,-1.0,1.0,9.999442144718191e-05,289.9476623535156,0.3378906765624335,0.19778745870700992,0.4643218721811372
2021-09-10,1.0,1.0,-0.0099089413515473,287.0887756347656,0.31963521448633525,0.1954023636909753,0.48496240692152814
2021-09-13,1.0,1.0,-0.005194216724389,285.6014404296875,0.2874808107110824,0.1501672386063347,0.5623519544078732
2021-09-14,1.0,1.0,0.0043191964228146,286.8376770019531,0.2764298100034168,0.1802290696343036,0.543341112911699
2021-09-15,1.0,1.0,0.0093838668313932,289.5419921875,0.32233881530775665,0.16294258035697096,0.5147185931594014
2021-09-16,-1.0,1.0,0.0166393398751505,294.40008544921875,0.3407204263713275,0.15365889258549492,0.5056206698673067
2021-09-17,-1.0,1.0,0.0013112709945212,294.786376953125,0.34228300491447194,0.15058798685573638,0.5071289933286305
2021-09-20,-1.0,1.0,-0.0176838803378515,289.6192321777344,0.3153273565751023,0.16063729252664508,0.5240353397223817
2021-09-21,1.0,1.0,-0.0187495461571586,284.2395935058594,0.2634813283757171,0.133828854521734,0.6026898133772586
2021-09-22,1.0,1.0,0.0016977273460024,284.7225646972656,0.25819413582317946,0.13459277927556565,0.6072130811759646
2021-09-23,-1.0,1.0,0.0127407529236851,288.37335205078125,0.3109745439731717,0.15841642743768247,0.5306090397650167
2021-09-24,-1.0,1.0,0.0032765215805583,289.3197631835937,0.32001748341074954,0.1600508537631228,0.5199316740019986
2021-09-27,-1.0,1.0,-0.0007009522231377,289.1170349121094,0.32288629313802986,0.15977627295661248,0.5173374450812287
2021-09-28,-1.0,1.0,-0.0174557422135693,284.11407470703125,0.2649815024334165,0.1353942956834376,0.5996241981578554
2021-09-29,1.0,1.0,-0.0368754233692032,273.8280639648437,0.2778235086858016,0.1378878662816952,0.5842886175819226
2021-09-30,1.0,1.0,0.0016916856457568,274.29168701171875,0.26704641691052533,0.15126464590346,0.5816889483618857
2021-10-01,1.0,1.0,-0.0073507236619532,272.2828369140625,0.2774135156437413,0.1482707054904193,0.5743157714152589
2021-10-04,-1.0,1.0,0.025149348113711,279.2174072265625,0.3065882465769578,0.15573798746659615,0.5376737547805751
2021-10-05,1.0,1.0,-0.0209372822428781,273.43212890625,0.3073465730255955,0.15110426888575323,0.5415491431874901
2021-10-06,1.0,1.0,0.0197604468315704,278.8890075683594,0.3253325256708603,0.17226575124861632,0.5024017305311039
2021-10-07,0.0,-1.0,0.0149520530332395,283.0903015136719,0.39264131949018966,0.22134595942805835,0.3860127210817521
2021-10-08,1.0,-1.0,0.0059187584344871,284.77081298828125,0.4133364419684897,0.23974224300700833,0.3469213150245021
2021-10-11,1.0,-1.0,0.0,284.77081298828125,0.47473323504873555,0.20395223044244948,0.32131453823410516
2021-10-12,1.0,-1.0,-0.0021052282513045,284.17193603515625,0.4884854988585051,0.1981529157188173,0.3133615854226775
2021-10-13,1.0,-1.0,-0.0045985258183405,282.8681640625,0.4771594766240913,0.20326783927381054,0.31957268410209816
2021-10-14,1.0,-1.0,0.011643325917464,286.1809387207031,0.473537380474629,0.18945240442863068,0.33701021882203064
2021-10-15,1.0,-1.0,0.0215012613194916,292.4008178710937,0.4995935366450532,0.1746629558082762,0.32574350382138034
2021-10-18,1.0,-1.0,0.0048106749536224,293.81085205078125,0.5051014890195288,0.18360430596775631,0.3112942012874246
2021-10-19,0.0,-1.0,0.0100739427190719,296.78564453125,0.530349146340356,0.189489655099696,0.2801612097358189
2021-10-20,0.0,-1.0,0.003054331266318,297.6935119628906,0.5217897671559037,0.19631216287850478,0.28189808114146225
2021-10-21,1.0,-1.0,-0.0026639733385114,296.9015197753906,0.49960588176531195,0.2074049685502252,0.2929891571350434
2021-10-22,1.0,-1.0,0.0108387179084146,300.1370544433594,0.5119791807568748,0.20102293007108424,0.2869979040732022
2021-10-25,1.0,-1.0,-0.005162112317189,298.5917053222656,0.5140745922994683,0.19669606534796052,0.28922934235257114
2021-10-26,1.0,-1.0,-0.0033373449471222,297.59686279296875,0.524515426422757,0.19451300636175198,0.2809715783913619
2021-10-27,1.0,-1.0,0.0064053262928499,299.5091857910156,0.5220212713891816,0.19003923979467835,0.2879394850908496
2021-10-28,1.0,-1.0,0.0412516213715918,312.122802734375,0.5404958199782057,0.22801895939999342,0.23148522807238142
2021-10-29,1.0,-1.0,0.0036443402069275,313.2623596191406,0.534908294971786,0.23723931956800884,0.22785239291078574
2021-11-01,0.0,-1.0,0.0221666613108279,320.28387451171875,0.5165305189509819,0.2643062711700538,0.21916322478012562
2021-11-02,1.0,-1.0,-0.0068079313116003,318.1108093261719,0.5219092450806242,0.2609262567844359,0.21716449813494
2021-11-03,0.0,-1.0,0.0113511652275344,321.7423095703125,0.519131216847871,0.26648452773123743,0.2143842516956012
2021-11-04,0.0,-1.0,0.0026082229176865,322.58258056640625,0.5197665344027067,0.26490306242069295,0.21533039945130994
2021-11-05,-1.0,-1.0,0.0072786665726331,324.9391174316406,0.5184565197727912,0.2697255939625749,0.2118178825393437
2021-11-08,-1.0,-1.0,-0.0011300941889033,324.5721130371094,0.5207747962297027,0.26625084038343255,0.2129743596615744
2021-11-09,-1.0,-1.0,0.0027635870509566,325.4703369140625,0.524328251187313,0.2567091570778923,0.21896258800950438
2021-11-10,-1.0,-1.0,-0.0030908442184819,324.4659118652344,0.532713812274787,0.2390241165168285,0.22826207120838443
2021-11-11,1.0,-1.0,-0.01544871190533,319.4918518066406,0.5365661226616514,0.20649416678644017,0.25693972172777924
2021-11-12,1.0,-1.0,0.0049155388929885,321.0661926269531,0.5138522919060644,0.20638973241907954,0.2797579570484045
2021-11-15,1.0,-1.0,0.0128223842054157,325.20953369140625,0.5001679683825463,0.21563685006373884,0.2841951666525536
2021-11-16,1.0,-1.0,-0.0019320548309637,324.5818176269531,0.45619494322086485,0.2190855470581292,0.32471951344629624
2021-11-17,0.0,-1.0,0.0101837769071011,327.9041748046875,0.44890888771148346,0.2257498148499953,0.3253413048891018
2021-11-18,0.0,-1.0,0.0006785189568076,328.1267395019531,0.440251685596201,0.22183436224625083,0.33791395960812876
2021-11-19,-1.0,-1.0,0.0063198905009737,330.20703125,0.43547327722025864,0.2201822560918729,0.34434447413844915
2021-11-22,-1.0,-1.0,0.0053769960441223,331.9873352050781,0.4220358804074418,0.22354669171008168,0.3544174390583475
2021-11-23,-1.0,-1.0,-0.0096053364613333,328.8137512207031,0.4128769746936743,0.2213956823929285,0.36572733546281666
2021-11-24,-1.0,1.0,-0.0063468482876895,326.7334289550781,0.37630715366979467,0.1930071789741301,0.43068567108136546
2021-11-26,-1.0,1.0,0.0006807627101877,326.9559326171875,0.36725964340715433,0.17708276521380126,0.4556575876537542
2021-11-29,1.0,1.0,-0.0246572565895071,318.99267578125,0.30350614624271605,0.14464742800024294,0.5518464369329119
2021-11-30,-1.0,1.0,0.0208622012365228,325.71746826171875,0.3554207170210523,0.15896036179162362,0.4856189286379046
2021-12-01,-1.0,1.0,-0.0181054874270807,319.8732604980469,0.29004519115406413,0.16082739214903347,0.5491274278727734
2021-12-02,-1.0,1.0,-0.0015439891169848,319.3797607421875,0.28809759100489685,0.16521897090924093,0.5466834492617331
2021-12-03,-1.0,1.0,-0.0017890069339653,318.80889892578125,0.2915402269856423,0.16623271649532176,0.5422270416178747
2021-12-06,1.0,1.0,-0.0198627895580146,312.5389404296875,0.2724850746797513,0.178843979906027,0.5486709491395121
2021-12-07,1.0,1.0,0.0097968187057915,315.6158752441406,0.27650863434527373,0.18416164821742806,0.5393297286131692
2021-12-08,1.0,1.0,0.0264116389917441,324.0628662109375,0.3345093196982597,0.2132454120243132,0.4522452645521367
2021-12-09,1.0,1.0,0.0001493452963008,324.1112670898437,0.34058674416075035,0.21432977930183184,0.44508347281212757
2021-12-10,1.0,1.0,-0.00559825226663,322.3018798828125,0.33978963890796504,0.21530220972465844,0.4449081476420861
2021-12-13,-1.0,1.0,0.0279456612428018,331.43585205078125,0.37258134046876057,0.22393597217050445,0.4034826799101543
2021-12-14,-1.0,1.0,-0.0092089863240787,328.3976745605469,0.38025518121583,0.23061847863902235,0.38912632896927674
